segment	3520	((295 : ℚ) / 256)	((4721 : ℚ) / 4096)	1	0	3
segment	3521	((4721 : ℚ) / 4096)	((2361 : ℚ) / 2048)	1	0	3
segment	3522	((2361 : ℚ) / 2048)	((4723 : ℚ) / 4096)	1	0	3
segment	3523	((4723 : ℚ) / 4096)	((1181 : ℚ) / 1024)	1	0	3
segment	3524	((1181 : ℚ) / 1024)	((4725 : ℚ) / 4096)	1	0	3
segment	3525	((4725 : ℚ) / 4096)	((2363 : ℚ) / 2048)	1	0	3
segment	3526	((2363 : ℚ) / 2048)	((4727 : ℚ) / 4096)	1	0	3
segment	3527	((4727 : ℚ) / 4096)	((591 : ℚ) / 512)	1	0	3
segment	3528	((591 : ℚ) / 512)	((4729 : ℚ) / 4096)	1	0	3
segment	3529	((4729 : ℚ) / 4096)	((2365 : ℚ) / 2048)	1	0	3
segment	3530	((2365 : ℚ) / 2048)	((4731 : ℚ) / 4096)	1	0	3
segment	3531	((4731 : ℚ) / 4096)	((1183 : ℚ) / 1024)	1	0	3
segment	3532	((1183 : ℚ) / 1024)	((4733 : ℚ) / 4096)	1	0	3
segment	3533	((4733 : ℚ) / 4096)	((2367 : ℚ) / 2048)	1	0	3
segment	3534	((2367 : ℚ) / 2048)	((4735 : ℚ) / 4096)	1	0	3
segment	3535	((4735 : ℚ) / 4096)	((37 : ℚ) / 32)	1	0	3
segment	3536	((37 : ℚ) / 32)	((4737 : ℚ) / 4096)	1	0	3
segment	3537	((4737 : ℚ) / 4096)	((2369 : ℚ) / 2048)	1	0	3
segment	3538	((2369 : ℚ) / 2048)	((4739 : ℚ) / 4096)	1	0	3
segment	3539	((4739 : ℚ) / 4096)	((1185 : ℚ) / 1024)	1	0	3
segment	3540	((1185 : ℚ) / 1024)	((4741 : ℚ) / 4096)	1	0	3
segment	3541	((4741 : ℚ) / 4096)	((2371 : ℚ) / 2048)	1	0	3
segment	3542	((2371 : ℚ) / 2048)	((4743 : ℚ) / 4096)	1	0	3
segment	3543	((4743 : ℚ) / 4096)	((593 : ℚ) / 512)	1	0	3
segment	3544	((593 : ℚ) / 512)	((4745 : ℚ) / 4096)	1	0	3
segment	3545	((4745 : ℚ) / 4096)	((2373 : ℚ) / 2048)	1	0	3
segment	3546	((2373 : ℚ) / 2048)	((4747 : ℚ) / 4096)	1	0	3
segment	3547	((4747 : ℚ) / 4096)	((1187 : ℚ) / 1024)	1	0	3
segment	3548	((1187 : ℚ) / 1024)	((4749 : ℚ) / 4096)	1	0	3
segment	3549	((4749 : ℚ) / 4096)	((2375 : ℚ) / 2048)	1	0	3
segment	3550	((2375 : ℚ) / 2048)	((4751 : ℚ) / 4096)	1	0	3
segment	3551	((4751 : ℚ) / 4096)	((297 : ℚ) / 256)	1	0	3
segment	3552	((297 : ℚ) / 256)	((4753 : ℚ) / 4096)	1	0	3
segment	3553	((4753 : ℚ) / 4096)	((2377 : ℚ) / 2048)	1	0	3
segment	3554	((2377 : ℚ) / 2048)	((4755 : ℚ) / 4096)	1	0	3
segment	3555	((4755 : ℚ) / 4096)	((1189 : ℚ) / 1024)	1	0	3
segment	3556	((1189 : ℚ) / 1024)	((4757 : ℚ) / 4096)	1	0	3
segment	3557	((4757 : ℚ) / 4096)	((2379 : ℚ) / 2048)	1	0	3
segment	3558	((2379 : ℚ) / 2048)	((4759 : ℚ) / 4096)	1	0	3
segment	3559	((4759 : ℚ) / 4096)	((595 : ℚ) / 512)	1	0	3
segment	3560	((595 : ℚ) / 512)	((4761 : ℚ) / 4096)	1	0	3
segment	3561	((4761 : ℚ) / 4096)	((2381 : ℚ) / 2048)	1	0	3
segment	3562	((2381 : ℚ) / 2048)	((4763 : ℚ) / 4096)	1	0	3
segment	3563	((4763 : ℚ) / 4096)	((1191 : ℚ) / 1024)	1	0	3
segment	3564	((1191 : ℚ) / 1024)	((4765 : ℚ) / 4096)	1	0	3
segment	3565	((4765 : ℚ) / 4096)	((2383 : ℚ) / 2048)	1	0	3
segment	3566	((2383 : ℚ) / 2048)	((4767 : ℚ) / 4096)	1	0	3
segment	3567	((4767 : ℚ) / 4096)	((149 : ℚ) / 128)	1	0	3
segment	3568	((149 : ℚ) / 128)	((4769 : ℚ) / 4096)	1	0	3
segment	3569	((4769 : ℚ) / 4096)	((2385 : ℚ) / 2048)	1	0	3
segment	3570	((2385 : ℚ) / 2048)	((4771 : ℚ) / 4096)	1	0	3
segment	3571	((4771 : ℚ) / 4096)	((1193 : ℚ) / 1024)	1	0	3
segment	3572	((1193 : ℚ) / 1024)	((4773 : ℚ) / 4096)	1	0	3
segment	3573	((4773 : ℚ) / 4096)	((2387 : ℚ) / 2048)	1	0	3
segment	3574	((2387 : ℚ) / 2048)	((4775 : ℚ) / 4096)	1	0	3
segment	3575	((4775 : ℚ) / 4096)	((597 : ℚ) / 512)	1	0	3
segment	3576	((597 : ℚ) / 512)	((4777 : ℚ) / 4096)	1	0	3
segment	3577	((4777 : ℚ) / 4096)	((2389 : ℚ) / 2048)	1	0	3
segment	3578	((2389 : ℚ) / 2048)	((4779 : ℚ) / 4096)	1	0	3
segment	3579	((4779 : ℚ) / 4096)	((1195 : ℚ) / 1024)	1	0	3
segment	3580	((1195 : ℚ) / 1024)	((4781 : ℚ) / 4096)	1	0	3
segment	3581	((4781 : ℚ) / 4096)	((2391 : ℚ) / 2048)	1	0	3
segment	3582	((2391 : ℚ) / 2048)	((4783 : ℚ) / 4096)	1	0	3
segment	3583	((4783 : ℚ) / 4096)	((299 : ℚ) / 256)	1	0	3
segment	3584	((299 : ℚ) / 256)	((4785 : ℚ) / 4096)	1	0	3
segment	3585	((4785 : ℚ) / 4096)	((2393 : ℚ) / 2048)	1	0	3
segment	3586	((2393 : ℚ) / 2048)	((4787 : ℚ) / 4096)	1	0	3
segment	3587	((4787 : ℚ) / 4096)	((1197 : ℚ) / 1024)	1	0	3
segment	3588	((1197 : ℚ) / 1024)	((4789 : ℚ) / 4096)	1	0	3
segment	3589	((4789 : ℚ) / 4096)	((2395 : ℚ) / 2048)	1	0	3
segment	3590	((2395 : ℚ) / 2048)	((4791 : ℚ) / 4096)	1	0	3
segment	3591	((4791 : ℚ) / 4096)	((599 : ℚ) / 512)	1	0	3
segment	3592	((599 : ℚ) / 512)	((4793 : ℚ) / 4096)	1	0	3
segment	3593	((4793 : ℚ) / 4096)	((2397 : ℚ) / 2048)	1	0	3
segment	3594	((2397 : ℚ) / 2048)	((4795 : ℚ) / 4096)	1	0	3
segment	3595	((4795 : ℚ) / 4096)	((1199 : ℚ) / 1024)	1	0	3
segment	3596	((1199 : ℚ) / 1024)	((4797 : ℚ) / 4096)	1	0	3
segment	3597	((4797 : ℚ) / 4096)	((2399 : ℚ) / 2048)	1	0	3
segment	3598	((2399 : ℚ) / 2048)	((4799 : ℚ) / 4096)	1	0	3
segment	3599	((4799 : ℚ) / 4096)	((75 : ℚ) / 64)	1	0	3
segment	3600	((75 : ℚ) / 64)	((4801 : ℚ) / 4096)	1	0	3
segment	3601	((4801 : ℚ) / 4096)	((2401 : ℚ) / 2048)	1	0	3
segment	3602	((2401 : ℚ) / 2048)	((4803 : ℚ) / 4096)	1	0	3
segment	3603	((4803 : ℚ) / 4096)	((1201 : ℚ) / 1024)	1	0	3
segment	3604	((1201 : ℚ) / 1024)	((4805 : ℚ) / 4096)	1	0	3
segment	3605	((4805 : ℚ) / 4096)	((2403 : ℚ) / 2048)	1	0	3
segment	3606	((2403 : ℚ) / 2048)	((4807 : ℚ) / 4096)	1	0	3
segment	3607	((4807 : ℚ) / 4096)	((601 : ℚ) / 512)	1	0	3
segment	3608	((601 : ℚ) / 512)	((4809 : ℚ) / 4096)	1	0	3
segment	3609	((4809 : ℚ) / 4096)	((2405 : ℚ) / 2048)	1	0	3
segment	3610	((2405 : ℚ) / 2048)	((4811 : ℚ) / 4096)	1	0	3
segment	3611	((4811 : ℚ) / 4096)	((1203 : ℚ) / 1024)	1	0	3
segment	3612	((1203 : ℚ) / 1024)	((4813 : ℚ) / 4096)	1	0	3
segment	3613	((4813 : ℚ) / 4096)	((2407 : ℚ) / 2048)	1	0	3
segment	3614	((2407 : ℚ) / 2048)	((4815 : ℚ) / 4096)	1	0	3
segment	3615	((4815 : ℚ) / 4096)	((301 : ℚ) / 256)	1	0	3
segment	3616	((301 : ℚ) / 256)	((4817 : ℚ) / 4096)	1	0	3
segment	3617	((4817 : ℚ) / 4096)	((2409 : ℚ) / 2048)	1	0	3
segment	3618	((2409 : ℚ) / 2048)	((4819 : ℚ) / 4096)	1	0	3
segment	3619	((4819 : ℚ) / 4096)	((1205 : ℚ) / 1024)	1	0	3
segment	3620	((1205 : ℚ) / 1024)	((4821 : ℚ) / 4096)	1	0	3
segment	3621	((4821 : ℚ) / 4096)	((2411 : ℚ) / 2048)	1	0	3
segment	3622	((2411 : ℚ) / 2048)	((4823 : ℚ) / 4096)	1	0	3
segment	3623	((4823 : ℚ) / 4096)	((603 : ℚ) / 512)	1	0	3
segment	3624	((603 : ℚ) / 512)	((4825 : ℚ) / 4096)	1	0	3
segment	3625	((4825 : ℚ) / 4096)	((2413 : ℚ) / 2048)	1	0	3
segment	3626	((2413 : ℚ) / 2048)	((4827 : ℚ) / 4096)	1	0	3
segment	3627	((4827 : ℚ) / 4096)	((1207 : ℚ) / 1024)	1	0	3
segment	3628	((1207 : ℚ) / 1024)	((4829 : ℚ) / 4096)	1	0	3
segment	3629	((4829 : ℚ) / 4096)	((2415 : ℚ) / 2048)	1	0	3
segment	3630	((2415 : ℚ) / 2048)	((4831 : ℚ) / 4096)	1	0	3
segment	3631	((4831 : ℚ) / 4096)	((151 : ℚ) / 128)	1	0	3
segment	3632	((151 : ℚ) / 128)	((4833 : ℚ) / 4096)	1	0	3
segment	3633	((4833 : ℚ) / 4096)	((2417 : ℚ) / 2048)	1	0	3
segment	3634	((2417 : ℚ) / 2048)	((4835 : ℚ) / 4096)	1	0	3
segment	3635	((4835 : ℚ) / 4096)	((1209 : ℚ) / 1024)	1	0	3
segment	3636	((1209 : ℚ) / 1024)	((4837 : ℚ) / 4096)	1	0	3
segment	3637	((4837 : ℚ) / 4096)	((2419 : ℚ) / 2048)	1	0	3
segment	3638	((2419 : ℚ) / 2048)	((4839 : ℚ) / 4096)	1	0	3
segment	3639	((4839 : ℚ) / 4096)	((605 : ℚ) / 512)	1	0	3
segment	3640	((605 : ℚ) / 512)	((4841 : ℚ) / 4096)	1	0	3
segment	3641	((4841 : ℚ) / 4096)	((2421 : ℚ) / 2048)	1	0	3
segment	3642	((2421 : ℚ) / 2048)	((4843 : ℚ) / 4096)	1	0	3
segment	3643	((4843 : ℚ) / 4096)	((1211 : ℚ) / 1024)	1	0	3
segment	3644	((1211 : ℚ) / 1024)	((4845 : ℚ) / 4096)	1	0	3
segment	3645	((4845 : ℚ) / 4096)	((2423 : ℚ) / 2048)	1	0	3
segment	3646	((2423 : ℚ) / 2048)	((4847 : ℚ) / 4096)	1	0	3
segment	3647	((4847 : ℚ) / 4096)	((303 : ℚ) / 256)	1	0	3
segment	3648	((303 : ℚ) / 256)	((4849 : ℚ) / 4096)	1	0	3
segment	3649	((4849 : ℚ) / 4096)	((2425 : ℚ) / 2048)	1	0	3
segment	3650	((2425 : ℚ) / 2048)	((4851 : ℚ) / 4096)	1	0	3
segment	3651	((4851 : ℚ) / 4096)	((1213 : ℚ) / 1024)	1	0	3
segment	3652	((1213 : ℚ) / 1024)	((4853 : ℚ) / 4096)	1	0	3
segment	3653	((4853 : ℚ) / 4096)	((2427 : ℚ) / 2048)	1	0	3
segment	3654	((2427 : ℚ) / 2048)	((4855 : ℚ) / 4096)	1	0	3
segment	3655	((4855 : ℚ) / 4096)	((607 : ℚ) / 512)	1	0	3
segment	3656	((607 : ℚ) / 512)	((4857 : ℚ) / 4096)	1	0	3
segment	3657	((4857 : ℚ) / 4096)	((2429 : ℚ) / 2048)	1	0	3
segment	3658	((2429 : ℚ) / 2048)	((4859 : ℚ) / 4096)	1	0	3
segment	3659	((4859 : ℚ) / 4096)	((1215 : ℚ) / 1024)	1	0	3
segment	3660	((1215 : ℚ) / 1024)	((4861 : ℚ) / 4096)	1	0	3
segment	3661	((4861 : ℚ) / 4096)	((2431 : ℚ) / 2048)	1	0	3
segment	3662	((2431 : ℚ) / 2048)	((4863 : ℚ) / 4096)	1	0	3
segment	3663	((4863 : ℚ) / 4096)	((19 : ℚ) / 16)	1	0	3
segment	3664	((19 : ℚ) / 16)	((4865 : ℚ) / 4096)	1	0	3
segment	3665	((4865 : ℚ) / 4096)	((2433 : ℚ) / 2048)	1	0	3
segment	3666	((2433 : ℚ) / 2048)	((4867 : ℚ) / 4096)	1	0	3
segment	3667	((4867 : ℚ) / 4096)	((1217 : ℚ) / 1024)	1	0	3
segment	3668	((1217 : ℚ) / 1024)	((4869 : ℚ) / 4096)	1	0	3
segment	3669	((4869 : ℚ) / 4096)	((2435 : ℚ) / 2048)	1	0	3
segment	3670	((2435 : ℚ) / 2048)	((4871 : ℚ) / 4096)	1	0	3
segment	3671	((4871 : ℚ) / 4096)	((609 : ℚ) / 512)	1	0	3
segment	3672	((609 : ℚ) / 512)	((4873 : ℚ) / 4096)	1	0	3
segment	3673	((4873 : ℚ) / 4096)	((2437 : ℚ) / 2048)	1	0	3
segment	3674	((2437 : ℚ) / 2048)	((4875 : ℚ) / 4096)	1	0	3
segment	3675	((4875 : ℚ) / 4096)	((1219 : ℚ) / 1024)	1	0	3
segment	3676	((1219 : ℚ) / 1024)	((4877 : ℚ) / 4096)	1	0	3
segment	3677	((4877 : ℚ) / 4096)	((2439 : ℚ) / 2048)	1	0	3
segment	3678	((2439 : ℚ) / 2048)	((4879 : ℚ) / 4096)	1	0	3
segment	3679	((4879 : ℚ) / 4096)	((305 : ℚ) / 256)	1	0	3
segment	3680	((305 : ℚ) / 256)	((4881 : ℚ) / 4096)	1	0	3
segment	3681	((4881 : ℚ) / 4096)	((2441 : ℚ) / 2048)	1	0	3
segment	3682	((2441 : ℚ) / 2048)	((4883 : ℚ) / 4096)	1	0	3
segment	3683	((4883 : ℚ) / 4096)	((1221 : ℚ) / 1024)	1	0	3
segment	3684	((1221 : ℚ) / 1024)	((4885 : ℚ) / 4096)	1	0	3
segment	3685	((4885 : ℚ) / 4096)	((2443 : ℚ) / 2048)	1	0	3
segment	3686	((2443 : ℚ) / 2048)	((4887 : ℚ) / 4096)	1	0	3
segment	3687	((4887 : ℚ) / 4096)	((611 : ℚ) / 512)	1	0	3
segment	3688	((611 : ℚ) / 512)	((4889 : ℚ) / 4096)	1	0	3
segment	3689	((4889 : ℚ) / 4096)	((2445 : ℚ) / 2048)	1	0	3
segment	3690	((2445 : ℚ) / 2048)	((4891 : ℚ) / 4096)	1	0	3
segment	3691	((4891 : ℚ) / 4096)	((1223 : ℚ) / 1024)	1	0	3
segment	3692	((1223 : ℚ) / 1024)	((4893 : ℚ) / 4096)	1	0	3
segment	3693	((4893 : ℚ) / 4096)	((2447 : ℚ) / 2048)	1	0	3
segment	3694	((2447 : ℚ) / 2048)	((4895 : ℚ) / 4096)	1	0	3
segment	3695	((4895 : ℚ) / 4096)	((153 : ℚ) / 128)	1	0	3
segment	3696	((153 : ℚ) / 128)	((4897 : ℚ) / 4096)	1	0	3
segment	3697	((4897 : ℚ) / 4096)	((2449 : ℚ) / 2048)	1	0	3
segment	3698	((2449 : ℚ) / 2048)	((4899 : ℚ) / 4096)	1	0	3
segment	3699	((4899 : ℚ) / 4096)	((1225 : ℚ) / 1024)	1	0	3
segment	3700	((1225 : ℚ) / 1024)	((4901 : ℚ) / 4096)	1	0	3
segment	3701	((4901 : ℚ) / 4096)	((2451 : ℚ) / 2048)	1	0	3
segment	3702	((2451 : ℚ) / 2048)	((4903 : ℚ) / 4096)	1	0	3
segment	3703	((4903 : ℚ) / 4096)	((613 : ℚ) / 512)	1	0	3
segment	3704	((613 : ℚ) / 512)	((4905 : ℚ) / 4096)	1	0	3
segment	3705	((4905 : ℚ) / 4096)	((2453 : ℚ) / 2048)	1	0	3
segment	3706	((2453 : ℚ) / 2048)	((4907 : ℚ) / 4096)	1	0	3
segment	3707	((4907 : ℚ) / 4096)	((1227 : ℚ) / 1024)	1	0	3
segment	3708	((1227 : ℚ) / 1024)	((4909 : ℚ) / 4096)	1	0	3
segment	3709	((4909 : ℚ) / 4096)	((2455 : ℚ) / 2048)	1	0	3
segment	3710	((2455 : ℚ) / 2048)	((4911 : ℚ) / 4096)	1	0	3
segment	3711	((4911 : ℚ) / 4096)	((307 : ℚ) / 256)	1	0	3
segment	3712	((307 : ℚ) / 256)	((4913 : ℚ) / 4096)	1	0	3
segment	3713	((4913 : ℚ) / 4096)	((2457 : ℚ) / 2048)	1	0	3
segment	3714	((2457 : ℚ) / 2048)	((4915 : ℚ) / 4096)	1	0	3
segment	3715	((4915 : ℚ) / 4096)	((1229 : ℚ) / 1024)	1	0	3
segment	3716	((1229 : ℚ) / 1024)	((4917 : ℚ) / 4096)	1	0	3
segment	3717	((4917 : ℚ) / 4096)	((2459 : ℚ) / 2048)	1	0	3
segment	3718	((2459 : ℚ) / 2048)	((4919 : ℚ) / 4096)	1	0	3
segment	3719	((4919 : ℚ) / 4096)	((615 : ℚ) / 512)	1	0	3
segment	3720	((615 : ℚ) / 512)	((4921 : ℚ) / 4096)	1	0	3
segment	3721	((4921 : ℚ) / 4096)	((2461 : ℚ) / 2048)	1	0	3
segment	3722	((2461 : ℚ) / 2048)	((4923 : ℚ) / 4096)	1	0	3
segment	3723	((4923 : ℚ) / 4096)	((1231 : ℚ) / 1024)	1	0	3
segment	3724	((1231 : ℚ) / 1024)	((4925 : ℚ) / 4096)	1	0	3
segment	3725	((4925 : ℚ) / 4096)	((2463 : ℚ) / 2048)	1	0	3
segment	3726	((2463 : ℚ) / 2048)	((4927 : ℚ) / 4096)	1	0	3
segment	3727	((4927 : ℚ) / 4096)	((77 : ℚ) / 64)	1	0	3
segment	3728	((77 : ℚ) / 64)	((4929 : ℚ) / 4096)	1	0	3
segment	3729	((4929 : ℚ) / 4096)	((2465 : ℚ) / 2048)	1	0	3
segment	3730	((2465 : ℚ) / 2048)	((4931 : ℚ) / 4096)	1	0	3
segment	3731	((4931 : ℚ) / 4096)	((1233 : ℚ) / 1024)	1	0	3
segment	3732	((1233 : ℚ) / 1024)	((4933 : ℚ) / 4096)	1	0	3
segment	3733	((4933 : ℚ) / 4096)	((2467 : ℚ) / 2048)	1	0	3
segment	3734	((2467 : ℚ) / 2048)	((4935 : ℚ) / 4096)	1	0	3
segment	3735	((4935 : ℚ) / 4096)	((617 : ℚ) / 512)	1	0	3
segment	3736	((617 : ℚ) / 512)	((4937 : ℚ) / 4096)	1	0	3
segment	3737	((4937 : ℚ) / 4096)	((2469 : ℚ) / 2048)	1	0	3
segment	3738	((2469 : ℚ) / 2048)	((4939 : ℚ) / 4096)	1	0	3
segment	3739	((4939 : ℚ) / 4096)	((1235 : ℚ) / 1024)	1	0	3
segment	3740	((1235 : ℚ) / 1024)	((4941 : ℚ) / 4096)	1	0	3
segment	3741	((4941 : ℚ) / 4096)	((2471 : ℚ) / 2048)	1	0	3
segment	3742	((2471 : ℚ) / 2048)	((4943 : ℚ) / 4096)	1	0	3
segment	3743	((4943 : ℚ) / 4096)	((309 : ℚ) / 256)	1	0	3
segment	3744	((309 : ℚ) / 256)	((4945 : ℚ) / 4096)	1	0	3
segment	3745	((4945 : ℚ) / 4096)	((2473 : ℚ) / 2048)	1	0	3
segment	3746	((2473 : ℚ) / 2048)	((4947 : ℚ) / 4096)	1	0	3
segment	3747	((4947 : ℚ) / 4096)	((1237 : ℚ) / 1024)	1	0	3
segment	3748	((1237 : ℚ) / 1024)	((4949 : ℚ) / 4096)	1	0	3
segment	3749	((4949 : ℚ) / 4096)	((2475 : ℚ) / 2048)	1	0	3
segment	3750	((2475 : ℚ) / 2048)	((4951 : ℚ) / 4096)	1	0	3
segment	3751	((4951 : ℚ) / 4096)	((619 : ℚ) / 512)	1	0	3
segment	3752	((619 : ℚ) / 512)	((4953 : ℚ) / 4096)	1	0	3
segment	3753	((4953 : ℚ) / 4096)	((2477 : ℚ) / 2048)	1	0	3
segment	3754	((2477 : ℚ) / 2048)	((4955 : ℚ) / 4096)	1	0	3
segment	3755	((4955 : ℚ) / 4096)	((1239 : ℚ) / 1024)	1	0	3
segment	3756	((1239 : ℚ) / 1024)	((4957 : ℚ) / 4096)	1	0	3
segment	3757	((4957 : ℚ) / 4096)	((2479 : ℚ) / 2048)	1	0	3
segment	3758	((2479 : ℚ) / 2048)	((4959 : ℚ) / 4096)	1	0	3
segment	3759	((4959 : ℚ) / 4096)	((155 : ℚ) / 128)	1	0	3
segment	3760	((155 : ℚ) / 128)	((4961 : ℚ) / 4096)	1	0	3
segment	3761	((4961 : ℚ) / 4096)	((2481 : ℚ) / 2048)	1	0	3
segment	3762	((2481 : ℚ) / 2048)	((4963 : ℚ) / 4096)	1	0	3
segment	3763	((4963 : ℚ) / 4096)	((1241 : ℚ) / 1024)	1	0	3
segment	3764	((1241 : ℚ) / 1024)	((4965 : ℚ) / 4096)	1	0	3
segment	3765	((4965 : ℚ) / 4096)	((2483 : ℚ) / 2048)	1	0	3
segment	3766	((2483 : ℚ) / 2048)	((4967 : ℚ) / 4096)	1	0	3
segment	3767	((4967 : ℚ) / 4096)	((621 : ℚ) / 512)	1	0	3
segment	3768	((621 : ℚ) / 512)	((4969 : ℚ) / 4096)	1	0	3
segment	3769	((4969 : ℚ) / 4096)	((2485 : ℚ) / 2048)	1	0	3
segment	3770	((2485 : ℚ) / 2048)	((4971 : ℚ) / 4096)	1	0	3
segment	3771	((4971 : ℚ) / 4096)	((1243 : ℚ) / 1024)	1	0	3
segment	3772	((1243 : ℚ) / 1024)	((4973 : ℚ) / 4096)	1	0	3
segment	3773	((4973 : ℚ) / 4096)	((2487 : ℚ) / 2048)	1	0	3
segment	3774	((2487 : ℚ) / 2048)	((4975 : ℚ) / 4096)	1	0	3
segment	3775	((4975 : ℚ) / 4096)	((311 : ℚ) / 256)	1	0	3
segment	3776	((311 : ℚ) / 256)	((4977 : ℚ) / 4096)	1	0	3
segment	3777	((4977 : ℚ) / 4096)	((2489 : ℚ) / 2048)	1	0	3
segment	3778	((2489 : ℚ) / 2048)	((4979 : ℚ) / 4096)	1	0	3
segment	3779	((4979 : ℚ) / 4096)	((1245 : ℚ) / 1024)	1	0	3
segment	3780	((1245 : ℚ) / 1024)	((4981 : ℚ) / 4096)	1	0	3
segment	3781	((4981 : ℚ) / 4096)	((2491 : ℚ) / 2048)	1	0	3
segment	3782	((2491 : ℚ) / 2048)	((4983 : ℚ) / 4096)	1	0	3
segment	3783	((4983 : ℚ) / 4096)	((623 : ℚ) / 512)	1	0	3
segment	3784	((623 : ℚ) / 512)	((4985 : ℚ) / 4096)	1	0	3
segment	3785	((4985 : ℚ) / 4096)	((2493 : ℚ) / 2048)	1	0	3
segment	3786	((2493 : ℚ) / 2048)	((4987 : ℚ) / 4096)	1	0	3
segment	3787	((4987 : ℚ) / 4096)	((1247 : ℚ) / 1024)	1	0	3
segment	3788	((1247 : ℚ) / 1024)	((4989 : ℚ) / 4096)	1	0	3
segment	3789	((4989 : ℚ) / 4096)	((2495 : ℚ) / 2048)	1	0	3
segment	3790	((2495 : ℚ) / 2048)	((4991 : ℚ) / 4096)	1	0	3
segment	3791	((4991 : ℚ) / 4096)	((39 : ℚ) / 32)	1	0	3
segment	3792	((39 : ℚ) / 32)	((4993 : ℚ) / 4096)	1	0	3
segment	3793	((4993 : ℚ) / 4096)	((2497 : ℚ) / 2048)	1	0	3
segment	3794	((2497 : ℚ) / 2048)	((4995 : ℚ) / 4096)	1	0	3
segment	3795	((4995 : ℚ) / 4096)	((1249 : ℚ) / 1024)	1	0	3
segment	3796	((1249 : ℚ) / 1024)	((4997 : ℚ) / 4096)	1	0	3
segment	3797	((4997 : ℚ) / 4096)	((2499 : ℚ) / 2048)	1	0	3
segment	3798	((2499 : ℚ) / 2048)	((4999 : ℚ) / 4096)	1	0	3
segment	3799	((4999 : ℚ) / 4096)	((625 : ℚ) / 512)	1	0	3
segment	3800	((625 : ℚ) / 512)	((5001 : ℚ) / 4096)	1	0	3
segment	3801	((5001 : ℚ) / 4096)	((2501 : ℚ) / 2048)	1	0	3
segment	3802	((2501 : ℚ) / 2048)	((5003 : ℚ) / 4096)	1	0	3
segment	3803	((5003 : ℚ) / 4096)	((1251 : ℚ) / 1024)	1	0	3
segment	3804	((1251 : ℚ) / 1024)	((5005 : ℚ) / 4096)	1	0	3
segment	3805	((5005 : ℚ) / 4096)	((2503 : ℚ) / 2048)	1	0	3
segment	3806	((2503 : ℚ) / 2048)	((5007 : ℚ) / 4096)	1	0	3
segment	3807	((5007 : ℚ) / 4096)	((313 : ℚ) / 256)	1	0	3
segment	3808	((313 : ℚ) / 256)	((5009 : ℚ) / 4096)	1	0	3
segment	3809	((5009 : ℚ) / 4096)	((2505 : ℚ) / 2048)	1	0	3
segment	3810	((2505 : ℚ) / 2048)	((5011 : ℚ) / 4096)	1	0	3
segment	3811	((5011 : ℚ) / 4096)	((1253 : ℚ) / 1024)	1	0	3
segment	3812	((1253 : ℚ) / 1024)	((5013 : ℚ) / 4096)	1	0	3
segment	3813	((5013 : ℚ) / 4096)	((2507 : ℚ) / 2048)	1	0	3
segment	3814	((2507 : ℚ) / 2048)	((5015 : ℚ) / 4096)	1	0	3
segment	3815	((5015 : ℚ) / 4096)	((627 : ℚ) / 512)	1	0	3
segment	3816	((627 : ℚ) / 512)	((5017 : ℚ) / 4096)	1	0	3
segment	3817	((5017 : ℚ) / 4096)	((2509 : ℚ) / 2048)	1	0	3
segment	3818	((2509 : ℚ) / 2048)	((5019 : ℚ) / 4096)	1	0	3
segment	3819	((5019 : ℚ) / 4096)	((1255 : ℚ) / 1024)	1	0	3
segment	3820	((1255 : ℚ) / 1024)	((5021 : ℚ) / 4096)	1	0	3
segment	3821	((5021 : ℚ) / 4096)	((2511 : ℚ) / 2048)	1	0	3
segment	3822	((2511 : ℚ) / 2048)	((5023 : ℚ) / 4096)	1	0	3
segment	3823	((5023 : ℚ) / 4096)	((157 : ℚ) / 128)	1	0	3
segment	3824	((157 : ℚ) / 128)	((5025 : ℚ) / 4096)	1	0	3
segment	3825	((5025 : ℚ) / 4096)	((2513 : ℚ) / 2048)	1	0	3
segment	3826	((2513 : ℚ) / 2048)	((5027 : ℚ) / 4096)	1	0	3
segment	3827	((5027 : ℚ) / 4096)	((1257 : ℚ) / 1024)	1	0	3
segment	3828	((1257 : ℚ) / 1024)	((5029 : ℚ) / 4096)	1	0	3
segment	3829	((5029 : ℚ) / 4096)	((2515 : ℚ) / 2048)	1	0	3
segment	3830	((2515 : ℚ) / 2048)	((5031 : ℚ) / 4096)	1	0	3
segment	3831	((5031 : ℚ) / 4096)	((629 : ℚ) / 512)	1	0	3
segment	3832	((629 : ℚ) / 512)	((5033 : ℚ) / 4096)	1	0	3
segment	3833	((5033 : ℚ) / 4096)	((2517 : ℚ) / 2048)	1	0	3
segment	3834	((2517 : ℚ) / 2048)	((5035 : ℚ) / 4096)	1	0	3
segment	3835	((5035 : ℚ) / 4096)	((1259 : ℚ) / 1024)	1	0	3
segment	3836	((1259 : ℚ) / 1024)	((5037 : ℚ) / 4096)	1	0	3
segment	3837	((5037 : ℚ) / 4096)	((2519 : ℚ) / 2048)	1	0	3
segment	3838	((2519 : ℚ) / 2048)	((5039 : ℚ) / 4096)	1	0	3
segment	3839	((5039 : ℚ) / 4096)	((315 : ℚ) / 256)	1	0	3
segment	3840	((315 : ℚ) / 256)	((5041 : ℚ) / 4096)	1	0	3
